Angle_deg,Voltage_V,Signal_V,Power
240.712430426716,2.14761904761905,0.707619047619048,0.71899206174441
240.846011131725,2.22175824175824,0.781758241758242,0.723699525245448
240.979591836735,2.26446886446886,0.824468864468864,0.731257225687204
241.113172541744,2.23465201465201,0.794652014652014,0.736011834859565
241.246753246753,2.24351648351648,0.803516483516483,0.741074683508834
241.380333951763,2.20080586080586,0.760805860805861,0.742554521806111
241.513914656772,2.24593406593407,0.805934065934066,0.747307987615708
241.647495361781,2.22739926739927,0.787399267399267,0.750314833599475
241.78107606679,2.26769230769231,0.827692307692308,0.756118144156437
241.9146567718,2.25399267399267,0.813992673992674,0.760458733894155
242.048237476809,2.30637362637363,0.866373626373627,0.768402350830115
242.181818181818,2.19919413919414,0.759194139194139,0.767711734957417
242.315398886827,2.10410256410256,0.664102564102564,0.759941047143303
242.448979591837,2.27897435897436,0.838974358974359,0.765868545530632
242.582560296846,2.33941391941392,0.899413919413919,0.775884448571879
242.716141001855,2.33860805860806,0.898608058608059,0.785088719324592
242.849721706865,2.29267399267399,0.852673992673993,0.790157614825797
242.983302411874,2.34747252747253,0.907472527472527,0.798956233274302
243.116883116883,2.28542124542125,0.845421245421245,0.802441109185323
243.250463821892,2.37164835164835,0.931648351648352,0.81213165237005
243.384044526902,2.30959706959707,0.86959706959707,0.816441558662077
243.517625231911,2.34586080586081,0.905860805860806,0.823148002201981
243.65120593692,2.2225641025641,0.782564102564102,0.820104209729141
243.784786641929,2.2596336996337,0.819633699633699,0.820068921471983
243.918367346939,2.28783882783883,0.847838827838828,0.822151664449496
244.051948051948,2.30637362637363,0.866373626373627,0.825468311593806
244.185528756957,2.29106227106227,0.851062271062271,0.827387858553941
244.319109461967,2.26769230769231,0.827692307692308,0.827410692239318
244.452690166976,2.30879120879121,0.868791208791209,0.83051423098071
244.586270871985,2.30153846153846,0.861538461538462,0.832841048272541
244.719851576994,2.32410256410256,0.884102564102564,0.836685661959793
244.853432282004,2.3418315018315,0.901831501831502,0.841571599950171
244.987012987013,2.34666666666667,0.906666666666667,0.846453729953909
245.120593692022,2.35553113553114,0.915531135531135,0.851634535372201
245.254174397032,2.14600732600733,0.706007326007326,0.840712494669835
245.387755102041,2.20161172161172,0.761611721611722,0.834779936690477
245.52133580705,2.41032967032967,0.97032967032967,0.844946166713416
245.654916512059,2.42483516483516,0.984835164835165,0.855437841572547
245.788497217069,2.4159706959707,0.975970695970696,0.864477805652409
245.922077922078,2.43531135531136,0.995311355311356,0.87429032187683
246.055658627087,2.40871794871795,0.968717948717948,0.881372393889914
246.189239332096,2.2596336996337,0.819633699633699,0.876741991820698
246.322820037106,2.39985347985348,0.95985347985348,0.882975353423156
246.456400742115,2.43047619047619,0.990476190476191,0.891037916202134
246.589981447124,2.36600732600733,0.926007326007326,0.893660621937523
246.723562152134,2.45142857142857,1.01142857142857,0.902493218149352
246.857142857143,2.36520146520147,0.925201465201465,0.90419633667826
246.990723562152,2.43692307692308,0.996923076923077,0.911150842196622
247.124304267161,2.43128205128205,0.991282051282051,0.917160682878029
247.257884972171,2.48688644688645,1.04688644688645,0.92689011517866
247.39146567718,2.42564102564103,0.985641025641026,0.931296433463338
247.525046382189,2.41677655677656,0.976776556776557,0.934707442711829
247.658627087199,2.43369963369963,0.993699633699634,0.939131857035914
247.792207792208,2.40871794871795,0.968717948717948,0.941350813912067
247.925788497217,2.47157509157509,1.03157509157509,0.948117634736794
248.059369202226,2.40871794871795,0.968717948717948,0.949662658285381
248.192949907236,2.42644688644689,0.986446886446886,0.952421475397494
248.326530612245,2.41435897435897,0.974358974358974,0.954066787819605
248.460111317254,2.3789010989011,0.938901098901099,0.952929361150717
248.593692022263,2.36358974358974,0.923589743589744,0.950728889833644
248.727272727273,2.42644688644689,0.986446886446886,0.953407739579637
248.860853432282,2.36761904761905,0.927619047619048,0.951473587682593
248.994434137291,2.45948717948718,1.01948717948718,0.956574607067937
249.128014842301,2.49010989010989,1.05010989010989,0.963589753296083
249.26159554731,2.43450549450549,0.994505494505495,0.965908433886789
249.395176252319,2.50139194139194,1.06139194139194,0.973069696949676
249.528756957328,2.37567765567766,0.935677655677656,0.970265293854274
249.662337662338,2.54168498168498,1.10168498168498,0.980121770441577
249.795918367347,2.53040293040293,1.09040293040293,0.988392857438679
249.929499072356,2.53684981684982,1.09684981684982,0.996527129394514
250.063079777365,2.55699633699634,1.11699633699634,1.00556231996465
250.196660482375,2.5432967032967,1.1032967032967,1.01289239871455
250.330241187384,2.57391941391941,1.13391941391941,1.02196942485492
250.463821892393,2.55135531135531,1.11135531135531,1.02867336634245
250.597402597403,2.44901098901099,1.00901098901099,1.02719868804259
250.730983302412,2.57230769230769,1.13230769230769,1.03508186336247
250.864564007421,2.57230769230769,1.13230769230769,1.04237380053336
250.99814471243,2.54732600732601,1.10732600732601,1.04724521604281
251.13172541744,2.43531135531136,0.995311355311356,1.04335017648795
251.265306122449,2.52637362637363,1.08637362637363,1.04657693522938
251.398886827458,2.54571428571429,1.10571428571429,1.05101223651575
251.532467532468,2.54087912087912,1.10087912087912,1.054752252843
251.666048237477,2.58600732600733,1.14600732600733,1.06159638333032
251.799628942486,2.56344322344322,1.12344322344322,1.06623489633879
251.933209647495,2.54410256410256,1.10410256410256,1.06907497142107
252.066790352505,2.58761904761905,1.14761904761905,1.07496577713592
252.200371057514,2.51992673992674,1.07992673992674,1.07533784934523
252.333951762523,2.56021978021978,1.12021978021978,1.07870399416082
252.467532467532,2.47802197802198,1.03802197802198,1.07565284295041
252.601113172542,2.58681318681319,1.14681318681319,1.08098986874012
252.734693877551,2.55619047619048,1.11619047619048,1.0836299142989
252.86827458256,2.50783882783883,1.06783882783883,1.08244558281439
253.00185528757,2.54168498168498,1.10168498168498,1.08388853772969
253.135435992579,2.62952380952381,1.18952380952381,1.09181118311424
253.269016697588,2.49091575091575,1.05091575091575,1.08874402569936
253.402597402597,2.48769230769231,1.04769230769231,1.08566514684883
253.536178107607,2.58842490842491,1.14842490842491,1.09037212896704
253.669758812616,2.64886446886447,1.20886446886447,1.09925905445934
253.803339517625,2.64886446886447,1.20886446886447,1.10747946053973
253.936920222635,2.55941391941392,1.11941391941392,1.10837454495529
254.070500927644,2.65128205128205,1.21128205128205,1.1160926079298
254.204081632653,2.57150183150183,1.13150183150183,1.1172482996977
254.337662337662,2.64805860805861,1.20805860805861,1.12405907282477
254.471243042672,2.54652014652015,1.10652014652015,1.12274365335192
254.604823747681,2.71091575091575,1.27091575091575,1.13385656066921
254.73840445269,2.68271062271062,1.24271062271062,1.14202061532232
254.871985157699,2.6996336996337,1.2596336996337,1.15084159664567
255.005565862709,2.69641025641026,1.25641025641026,1.15875924612801
255.139146567718,2.63113553113553,1.19113553113553,1.16118746750358
255.272727272727,2.6359706959707,1.1959706959707,1.16379620963861
255.406307977737,2.70849816849817,1.26849816849817,1.17164885655308
255.539888682746,2.66175824175824,1.22175824175824,1.17540706044347
255.673469387755,2.66820512820513,1.22820512820513,1.17936691552559
255.807050092764,2.47399267399267,1.03399267399267,1.16846384741062
255.940630797774,2.68673992673993,1.24673992673993,1.17433455336032
256.074211502783,2.57472527472527,1.13472527472527,1.17136385746269
256.207792207792,2.66981684981685,1.22981684981685,1.17574783188925
256.341372912801,2.7552380952381,1.3152380952381,1.18620960164042
256.474953617811,2.70527472527472,1.26527472527472,1.19213948591299
256.60853432282,2.53604395604396,1.09604395604396,1.18493232117281
256.742115027829,2.74315018315018,1.30315018315018,1.19379866082112
256.875695732839,2.60131868131868,1.16131868131868,1.19136266235843
257.009276437848,2.55941391941392,1.11941391941392,1.18596650663759
257.142857142857,2.67304029304029,1.23304029304029,1.1894970406178
257.276437847866,2.69157509157509,1.25157509157509,1.19415289443959
257.410018552876,2.62549450549451,1.18549450549451,1.19350351526871
257.543599257885,2.64564102564103,1.20564102564103,1.19441382854664
257.677179962894,2.78021978021978,1.34021978021978,1.20534927492212
257.810760667904,2.73831501831502,1.29831501831502,1.21232170567659
257.944341372913,2.75765567765568,1.31765567765568,1.22022175357502
258.077922077922,2.77377289377289,1.33377289377289,1.22873808908986
258.211502782931,2.77135531135531,1.33135531135531,1.23643438075977
258.345083487941,2.66014652014652,1.22014652014652,1.23521279121378
258.47866419295,2.74717948717949,1.30717948717949,1.2406102934112
258.612244897959,2.72864468864469,1.28864468864469,1.24421287305372
258.745825602968,2.7592673992674,1.3192673992674,1.24984196251974
258.879406307978,2.82857142857143,1.38857142857143,1.26024667247362
259.012987012987,2.62871794871795,1.18871794871795,1.25488201819194
259.146567717996,2.68593406593407,1.24593406593407,1.2542109217726
259.280148423006,2.8003663003663,1.3603663003663,1.26217257516713
259.413729128015,2.76249084249084,1.32249084249084,1.26669644521641
259.547309833024,2.77941391941392,1.33941391941392,1.27215025578122
259.680890538033,2.75040293040293,1.31040293040293,1.27501920637785
259.814471243043,2.72139194139194,1.28139194139194,1.27549716150391
259.948051948052,2.77296703296703,1.33296703296703,1.27980740186364
260.081632653061,2.79956043956044,1.35956043956044,1.2857888796909
260.215213358071,2.76410256410256,1.32410256410256,1.28866240602178
260.34879406308,2.65128205128205,1.21128205128205,1.2828588794163
260.482374768089,2.85516483516483,1.41516483516483,1.29278182609744
260.615955473098,2.85758241758242,1.41758241758242,1.30214187045881
260.749536178108,2.87128205128205,1.43128205128205,1.31182738402055
260.883116883117,2.64644688644689,1.20644688644689,1.30392384670253
261.016697588126,2.77054945054945,1.33054945054945,1.30592076699105
261.150278293135,2.8374358974359,1.3974358974359,1.31278440177441
261.283858998145,2.79714285714286,1.35714285714286,1.31611128592705
261.417439703154,2.80600732600733,1.36600732600733,1.31985348893307
261.551020408163,2.86,1.42,1.32736447726309
261.684601113173,2.65692307692308,1.21692307692308,1.31908137223759
261.818181818182,2.4981684981685,1.0581684981685,1.2995129066824
261.951762523191,2.7181684981685,1.2781684981685,1.29791207604386
262.0853432282,2.83824175824176,1.39824175824176,1.3054368022087
262.21892393321,2.81728937728938,1.37728937728938,1.31082574533975
262.352504638219,2.88739926739927,1.44739926739927,1.32106875949422
262.486085343228,2.80197802197802,1.36197802197802,1.3241369541805
262.619666048237,2.73428571428571,1.29428571428571,1.32189811118839
262.753246753247,2.82051282051282,1.38051282051282,1.32629421438773
262.886827458256,2.72542124542124,1.28542124542125,1.32322874171524
263.020408163265,2.83904761904762,1.39904761904762,1.32891515751517
263.153988868275,2.88901098901099,1.44901098901099,1.33792234487736
263.287569573284,2.85194139194139,1.41194139194139,1.34347377340716
263.421150278293,2.86161172161172,1.42161172161172,1.3493341195225
263.554730983302,2.83582417582418,1.39582417582418,1.35282087374513
263.688311688312,2.79230769230769,1.35230769230769,1.35278238513732
263.821892393321,2.6585347985348,1.2185347985348,1.34271381614213
263.95547309833,2.90512820512821,1.46512820512821,1.35189489531608
264.08905380334,2.82454212454212,1.38454212454212,1.35434343750804
264.222634508349,2.82695970695971,1.38695970695971,1.35678965771691
264.356215213358,2.85355311355311,1.41355311355311,1.36104691690463
264.489795918367,2.82615384615385,1.38615384615385,1.36292993659832
264.623376623377,2.81406593406593,1.37406593406593,1.36376513640839
264.756957328386,2.85838827838828,1.41838827838828,1.36786187205688
264.890538033395,2.80761904761905,1.36761904761905,1.36784366022404
265.024118738404,2.69157509157509,1.25157509157509,1.35912351757537
265.157699443414,2.81970695970696,1.37970695970696,1.36066727573524
265.291280148423,2.85435897435897,1.41435897435897,1.36469415313202
265.424860853432,2.82857142857143,1.38857142857143,1.36648494878998
265.558441558442,2.6214652014652,1.1814652014652,1.35260846774062
265.692022263451,2.57150183150183,1.13150183150183,1.33602547002271
265.82560296846,2.72461538461538,1.28461538461538,1.33216971361716
265.959183673469,2.70849816849817,1.26849816849817,1.32739434773324
266.092764378479,2.64,1.2,1.31783977165324
266.226345083488,2.78424908424908,1.34424908424908,1.31982047009793
266.359925788497,2.79714285714286,1.35714285714286,1.3226196491263
266.493506493507,2.79714285714286,1.35714285714286,1.32520888972754
266.627087198516,2.76007326007326,1.32007326007326,1.32482371750347
266.760667903525,2.7447619047619,1.3047619047619,1.32331908154785
266.894248608534,2.78102564102564,1.34102564102564,1.32464707350869
267.027829313544,2.71736263736264,1.27736263736264,1.32110074079773
267.161410018553,2.80520146520147,1.36520146520147,1.32440829512801
267.294990723562,2.62791208791209,1.18791208791209,1.31417107958682
267.428571428571,2.65208791208791,1.21208791208791,1.3065148420244
267.562152133581,2.81084249084249,1.37084249084249,1.31133941568576
267.69573283859,2.75765567765568,1.31765567765568,1.3118131353335
267.829313543599,2.72139194139194,1.28139194139194,1.30953154578789
267.962894248609,2.77619047619048,1.33619047619048,1.31153096556808
268.096474953618,2.82776556776557,1.38776556776557,1.31724856073289
268.230055658627,2.71010989010989,1.27010989010989,1.31371316043617
268.363636363636,2.73750915750916,1.29750915750916,1.31249786021664
